Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-11-01 13:00:00+01:00,222.5,2023,44,30.993888375567114,252.90231117167633,229.8925003051758,206.88268943867524,229.8925003051758,227.92168359407717,-5.0521061757474115,-4.534988123421951,-0.5171180523254604
2023-11-01 15:00:00+01:00,224.1999969482422,2023,44,36.60056038278938,250.674418326833,228.7974998474121,206.9205813679912,228.7974998474121,227.56723724685477,-4.705267110756523,-4.569043920888865,-0.1362231898676578
2023-11-01 17:00:00+01:00,224.1999969482422,2023,44,36.600560382789375,248.45108985610148,227.7699996948242,207.08890953354694,227.7699996948242,227.24654769460597,-4.379905824957319,-4.531216301702556,0.15131047674523668
2023-11-02 09:00:00+01:00,223.4499969482422,2023,44,35.13973416658591,245.3390437982427,226.58999938964843,207.84095498105415,226.58999938964843,226.8849714330475,-4.134908739787477,-4.45195478931954,0.3170460495320633
2023-11-02 11:00:00+01:00,223.8000030517578,2023,44,36.415183696459515,242.25887240315654,225.52499923706054,208.79112607096454,225.52499923706054,226.59116492054372,-3.8679172746043093,-4.335147286376494,0.4672300117721848
2023-11-02 13:00:00+01:00,223.25,2023,44,35.242383601162835,238.4932294821681,224.42249908447266,210.35176868677723,224.42249908447266,226.27295873763478,-3.658531985218076,-4.199824226144811,0.5412922409267349
2023-11-02 15:00:00+01:00,223.6499938964844,2023,44,36.83564309464697,233.880845921039,223.364998626709,212.849151332379,223.364998626709,226.02315256228712,-3.4208826643529733,-4.044035913786443,0.6231532494334697
2023-11-02 17:00:00+01:00,223.6499938964844,2023,44,36.835643094646976,224.8017457452975,222.26499862670897,219.72825150812045,222.26499862670897,225.7971374512583,-3.1957057586683106,-3.8743698827628164,0.6786641240945057
2023-11-03 09:00:00+01:00,223.8000030517578,2023,44,37.504416135263426,224.77923302972977,222.4749984741211,220.17076391851242,222.4749984741211,225.60693417511538,-2.9709002645212763,-3.6936759591145085,0.7227756945932322
2023-11-03 11:00:00+01:00,219.1499938964844,2023,44,27.710243633248684,225.02176497113393,222.3949981689453,219.76823136675668,222.3949981689453,224.99198748191245,-3.131855091869255,-3.581311785665458,0.4494566937962028
2023-11-03 13:00:00+01:00,220.25,2023,44,32.21960856342632,225.09591753255503,222.3374984741211,219.57907941568718,222.3374984741211,224.5403696264922,-3.1345188703728866,-3.4919532026069438,0.3574343322340572
2023-11-03 15:00:00+01:00,220.0500030517578,2023,44,31.830832448319047,225.1790174664112,222.25749893188475,219.3359803973583,222.25749893188475,224.1127156669937,-3.11683903606459,-3.416930369298473,0.3000913332338828
2023-11-03 17:00:00+01:00,220.4499969482422,2023,44,33.55762103239253,225.21222646231047,222.22249908447264,219.23277170663482,222.22249908447264,223.7638853128269,-3.035559435834955,-3.3406561826057692,0.30509674677081433
2023-11-06 09:00:00+01:00,220.8500061035156,2023,45,19.026329885326014,236.73750628624654,231.0800003051758,225.42249432410503,231.0800003051758,234.5748536756627,-5.924421280677535,-7.183134944833752,1.2587136641562164
2023-11-06 11:00:00+01:00,220.6000061035156,2023,45,18.855940265386867,237.83258961833047,230.56000061035155,223.28741160237263,230.56000061035155,233.2439158116487,-6.360339351863189,-7.018575826239639,0.6582364743764497
2023-11-06 13:00:00+01:00,220.6000061035156,2023,45,18.855940265386867,238.5625760851527,230.09000091552736,221.617425745902,230.09000091552736,232.03973393468362,-6.6293881044802845,-6.940738281887768,0.3113501774074834
2023-11-06 15:00:00+01:00,221.5,2023,45,21.780575126542683,238.91378636676393,229.65250091552736,220.39121546429078,229.65250091552736,231.03594975042805,-6.692838319438152,-6.891158289397845,0.1983199699596927
2023-11-06 17:00:00+01:00,221.25,2023,45,21.548241600117912,239.11472445574788,229.17750091552733,219.2402773753068,229.17750091552733,230.10395453610155,-6.686221384497031,-6.850170908417683,0.16394952392065143
2023-11-07 09:00:00+01:00,220.1999969482422,2023,45,20.55643808860831,239.36485742832747,228.69500045776368,218.0251434871999,228.69500045776368,229.16072048011495,-6.6886018483216105,-6.817857096398468,0.1292552480768574
2023-11-07 11:00:00+01:00,219.1499938964844,2023,45,19.585624359425,239.5699970339732,228.14749984741212,216.72500266085103,228.14749984741212,228.2073179483406,-6.6980044284004805,-6.79388656279887,0.09588213439838977
2023-11-07 13:00:00+01:00,219.0,2023,45,19.444354573802865,239.60493273835772,227.5724998474121,215.5400669564665,227.5724998474121,227.33043052468912,-6.641005912473588,-6.763310432733814,0.12230452026022576
2023-11-07 15:00:00+01:00,219.1999969482422,2023,45,20.27014022179007,239.4404034900568,226.9849998474121,214.5295962047674,226.9849998474121,226.55610351740847,-6.5047138039819,-6.711591106983431,0.20687730300153095
2023-11-07 17:00:00+01:00,219.1499938964844,2023,45,20.214346045495482,239.09455874331712,226.36999969482423,213.64544064633134,226.36999969482423,225.85075974398714,-6.3277932922955245,-6.63483154404585,0.30703825175032584
2023-11-08 09:00:00+01:00,217.5,2023,45,18.4132643373787,238.66768091787358,225.65,212.63231908212643,225.65,225.05544929217885,-6.248692196052303,-6.557603674447141,0.3089114783948377
2023-11-08 11:00:00+01:00,218.8000030517578,2023,45,24.147681665429083,238.1617847950173,225.0474998474121,211.9332148998069,225.0474998474121,224.45969250737684,-6.011804288074188,-6.44844379717255,0.43663950909836213
2023-11-08 13:00:00+01:00,219.3999938964844,2023,45,26.708098438822127,237.48054602091412,224.45999984741212,211.43945367391012,224.45999984741212,223.9778164491966,-5.709835241069584,-6.300722085951957,0.5908868448823732
2023-11-08 15:00:00+01:00,220.4499969482422,2023,45,31.09182231363588,236.70290694218536,223.93249969482423,211.1620924474631,223.93249969482423,223.6418336395819,-5.324419530699885,-6.105461574901542,0.7810420442016577
2023-11-08 17:00:00+01:00,220.6999969482422,2023,45,32.13265799569497,235.84922594873802,223.4224998474121,210.99577374608617,223.4224998474121,223.36165871659716,-4.9418354894621075,-5.872736357813656,0.9309008683515483
2023-11-09 09:00:00+01:00,221.6499938964844,2023,45,36.08351383941609,234.70609902616545,222.90499954223634,211.10390005830723,222.90499954223634,223.19864301944358,-4.509989712114475,-5.60018702867382,1.0901973165593448
2023-11-09 11:00:00+01:00,221.1999969482422,2023,45,35.04287015162233,233.04198245791213,222.28749923706056,211.533016016209,222.28749923706056,223.00829577456724,-4.15615030166353,-5.3113796832717615,1.1552293816082315
2023-11-09 13:00:00+01:00,220.3999938964844,2023,45,33.20921125128139,230.62568433626453,221.55999908447265,212.49431383268077,221.55999908447265,222.75988607189268,-3.8953800633973117,-5.028179759296871,1.1327996958995596
2023-11-09 15:00:00+01:00,221.1000061035156,2023,45,36.34777616787855,227.51106172519454,220.86499938964843,214.21893705410233,220.86499938964843,222.60180226538057,-3.5908396714495154,-4.7407117417274005,1.149872070277885
2023-11-09 17:00:00+01:00,222.0500030517578,2023,45,40.43833508904196,222.50595325947307,220.23749923706055,217.96904521464802,220.23749923706055,222.54924995932126,-3.2355351671127153,-4.439676426804463,1.204141259691748
2023-11-10 09:00:00+01:00,220.6999969482422,2023,45,36.81740263390639,222.49128304242012,220.22999877929686,217.9687145161736,220.22999877929686,222.37313062493277,-3.0279832911507754,-4.1573377996737255,1.1293545085229502
2023-11-10 11:00:00+01:00,227.1000061035156,2023,45,56.639543224226685,224.31038498601015,220.55499877929688,216.7996125725836,220.55499877929688,222.82330924194065,-2.3203224495502184,-3.789934729649024,1.4696122800988056
2023-11-10 13:00:00+01:00,226.6999969482422,2023,45,55.468234338291786,225.4733075509209,220.8599983215332,216.2466890921455,220.8599983215332,223.19251759492175,-1.7713544584086378,-3.3862186754009467,1.6148642169923089
2023-11-10 15:00:00+01:00,225.5500030517578,2023,45,52.13048478334138,226.10590062375968,221.0624984741211,216.01909632448252,221.0624984741211,223.41704001938234,-1.412802360699203,-2.991535412460598,1.578733051761395
2023-11-10 17:00:00+01:00,221.6499938964844,2023,45,42.73803769248662,226.13188467639657,221.0824981689453,216.03311166149405,221.0824981689453,223.24874991243968,-1.4268970046728953,-2.6786077309030576,1.2517107262301623
2023-11-13 09:00:00+01:00,222.6999969482422,2023,46,25.226820299366974,281.1502452681975,262.5174980163574,243.88475076451732,262.5174980163574,256.41696624802285,4.469668183174917,8.910664560567065,-4.440996377392148
2023-11-13 11:00:00+01:00,221.75,2023,46,24.843129523349557,286.33325348149003,260.5699974060059,234.80674133052173,260.5699974060059,253.1153504148778,1.2368571975402745,7.375903087961707,-6.139045890421433
2023-11-13 13:00:00+01:00,220.8000030517578,2023,46,24.44276656579135,289.5897486135942,258.54749755859376,227.50524650359333,258.54749755859376,250.03769828505685,-1.3858503933157635,5.623552391706213,-7.009402785021977
2023-11-13 15:00:00+01:00,220.5500030517578,2023,46,24.33163909423832,291.5946275111055,256.4799980163574,221.36536852160933,256.4799980163574,247.229346358076,-3.4448281309572053,3.8098762871735294,-7.254704418130735
2023-11-13 17:00:00+01:00,221.3999938964844,2023,46,25.570647454163066,292.4449625131052,254.3599983215332,216.27503412996117,254.3599983215332,244.7694080284006,-4.950924489006269,2.0577161319375694,-7.008640620943838
2023-11-14 09:00:00+01:00,222.0,2023,46,26.48572457039082,292.57099806409747,252.26749801635742,211.96399796861738,252.26749801635742,242.60089297807673,-6.026629986467896,0.4408469082564763,-6.467476894724372
2023-11-14 11:00:00+01:00,222.6000061035156,2023,46,27.44635725571501,291.9623297040866,250.13999862670897,208.31766754933136,250.13999862670897,240.69604660907092,-6.752875915122161,-0.9978976564192512,-5.754978258702909
2023-11-14 13:00:00+01:00,222.75,2023,46,27.700701762557923,290.81749377992656,247.99999923706054,205.1825046941945,247.99999923706054,238.98689931296892,-7.232950837110394,-2.24490829255748,-4.988042544552914
2023-11-14 15:00:00+01:00,221.6999969482422,2023,46,26.98747592822755,289.20598519668897,245.77749938964843,202.34901358260788,245.77749938964843,237.34052765918543,-7.6104120497814165,-3.3180090440022676,-4.292403005779149
2023-11-14 17:00:00+01:00,223.8000030517578,2023,46,30.823736292807542,287.1146904245601,243.68499984741212,200.25530927026415,243.68499984741212,236.05095388704947,-7.651893572251424,-4.184785949652099,-3.4671076225993254
2023-11-15 09:00:00+01:00,223.8000030517578,2023,46,30.823736292807546,284.5612815250769,241.575,198.58871847492313,241.575,234.88419666464074,-7.597192274217946,-4.867267214565269,-2.729925059652677
2023-11-15 11:00:00+01:00,222.8000030517578,2023,46,29.95453161433842,282.0487748448953,239.54500045776368,197.041226070632,239.54500045776368,233.7333210824614,-7.547529521921405,-5.403319676036496,-2.144209845884909
2023-11-15 13:00:00+01:00,224.1499938964844,2023,46,32.71309418427975,278.8904904650736,237.52000045776367,196.14951045045376,237.52000045776367,232.82062325522548,-7.314916648355677,-5.785639070500332,-1.5292775778553445
2023-11-15 15:00:00+01:00,224.6499938964844,2023,46,33.75370480799359,275.6129842913204,235.60499954223633,195.59701479315225,235.60499954223633,232.04246807820252,-7.009423181620633,-6.030395892724393,-0.9790272888962406
2023-11-15 17:00:00+01:00,224.1499938964844,2023,46,33.200749202519404,271.6036993336079,233.59249954223634,195.5812997508648,233.59249954223634,231.29080387041984,-6.730083021852494,-6.170333318550012,-0.5597497033024812
2023-11-16 09:00:00+01:00,224.6499938964844,2023,46,34.35880629471703,266.8918159692917,231.57499923706055,196.2581825048294,231.57499923706055,230.65834577766407,-6.3946446286227,-6.21519558056455,-0.17944904805815032
2023-11-16 11:00:00+01:00,225.1499938964844,2023,46,35.56186283757086,261.18420216142744,229.53249893188476,197.88079570234208,229.53249893188476,230.13374083659934,-6.019077287731875,-6.1759719219980145,0.15689463426613948
2023-11-16 13:00:00+01:00,225.75,2023,46,37.0527899165102,254.1787336683909,227.48749923706055,200.7962648057302,227.48749923706055,229.71624170930417,-5.608372162961672,-6.062451970190746,0.45407980722907393
2023-11-16 15:00:00+01:00,226.25,2023,46,38.3332426671921,245.0900475240197,225.45499954223632,205.81995156045295,225.45499954223632,229.3861234512752,-5.182795530586617,-5.88652068226992,0.7037251516833027
2023-11-16 17:00:00+01:00,226.6000061035156,2023,46,39.26460617975165,226.8607785171064,223.39999923706054,219.93921995701467,223.39999923706054,229.12077894196477,-4.762382633367423,-5.66169307248942,0.8993104391219973
2023-11-17 09:00:00+01:00,227.1999969482422,2023,46,40.912087296426726,227.4413442300229,223.62499923706054,219.80865424409816,223.62499923706054,228.937847323515,-4.330864625045251,-5.395527383000586,1.0646627579553352
2023-11-17 11:00:00+01:00,227.6000061035156,2023,46,42.040870246266316,228.00152633953516,223.91749954223633,219.8334727449375,223.91749954223633,228.81043387399126,-3.9115165705254924,-5.0987252205055675,1.1872086499800751
2023-11-17 13:00:00+01:00,227.6999969482422,2023,46,42.337408644311544,228.40023728761452,224.26249923706055,220.1247611865066,224.26249923706055,228.70467797630087,-3.5304153599061863,-4.785063248385692,1.2546478884795054
2023-11-17 15:00:00+01:00,227.6000061035156,2023,46,42.10541200924195,228.62687121914257,224.61499938964843,220.6031275601543,224.61499938964843,228.5994711312737,-3.199575614300528,-4.467965721568659,1.2683901072681305
2023-11-17 17:00:00+01:00,228.3000030517578,2023,46,44.402274680069105,228.9933127098786,224.95999984741212,220.92668698494563,224.95999984741212,228.570950361796,-2.8480680728488323,-4.143986191824693,1.2959181189758606
2023-11-20 09:00:00+01:00,228.8999938964844,2023,47,80.79122575494281,219.167604069854,208.4550003051758,197.74239654049757,208.4550003051758,209.697254383978,-0.13102332651303072,-1.906988767087046,1.7759654405740153
2023-11-20 11:00:00+01:00,228.6999969482422,2023,47,80.26434520783532,223.12132901865823,209.2875,195.45367098134176,209.2875,211.50703939009838,1.3758300026743768,-1.2504250131347614,2.6262550158091384
2023-11-20 13:00:00+01:00,228.5,2023,47,79.7045671665504,226.24939473532913,210.1,193.95060526467086,210.1,213.1254165910414,2.524779948443779,-0.4953840208190532,3.0201639692628324
2023-11-20 15:00:00+01:00,228.9499969482422,2023,47,80.04184245369284,229.05956885572377,210.94249954223633,192.8254302287489,210.94249954223633,214.63251948220338,3.4320791787673954,0.2901086190982366,3.1419705596691587
2023-11-20 17:00:00+01:00,228.4499969482422,2023,47,78.48122276031205,231.46999679829443,211.80999908447265,192.15000137065087,211.80999908447265,215.94846971706423,4.063928100772898,1.0448725154331688,3.0190555853397294
2023-11-21 09:00:00+01:00,228.8500061035156,2023,47,78.83672914652095,233.73771874306647,212.75249938964845,191.76728003623043,212.75249938964845,217.17718746815484,4.544563421274546,1.7448106966014443,2.7997527246731018
2023-11-21 11:00:00+01:00,229.1499938964844,2023,47,79.11538908719282,235.83683661834505,213.79749908447266,191.75816155060028,213.79749908447266,218.31745474704337,4.893270309183293,2.374502619117814,2.5187676900654794
2023-11-21 13:00:00+01:00,229.3500061035156,2023,47,79.31098919022709,237.70480923907436,214.93999938964845,192.17518954022253,214.93999938964845,219.36817392385024,5.126665336918478,2.9249351626779467,2.2017301742405313
2023-11-21 15:00:00+01:00,229.1499938964844,2023,47,78.51903090830903,239.28746021385214,216.08249893188477,192.8775376499174,216.08249893188477,220.29977582600588,5.2351457627949,3.3869772827013374,1.848168480093563
2023-11-21 17:00:00+01:00,230.9499969482422,2023,47,80.41445350998534,240.9145382008801,217.32749862670897,193.74045905253786,217.32749862670897,221.3140825995522,5.404067755712447,3.7903953773035592,1.6136723784088876
2023-11-22 09:00:00+01:00,231.8500061035156,2023,47,81.30280924990394,242.3730915351382,218.65499877929688,194.93690602345555,218.65499877929688,222.31750388564396,5.546624830860992,4.141641268015046,1.4049835628459464
2023-11-22 11:00:00+01:00,231.4499969482422,2023,47,79.5752345562358,243.42722257503237,219.99249877929688,196.5577749835614,219.99249877929688,223.18726512970093,5.563195884977063,4.425952191407449,1.137243693569614
2023-11-22 13:00:00+01:00,230.8500061035156,2023,47,76.93457616268964,244.13604026393546,221.27249908447266,198.40895790500986,221.27249908447266,223.91704998434994,5.464918143352179,4.633745381796395,0.8311727615557842
2023-11-22 15:00:00+01:00,231.25,2023,47,77.47131565331983,244.63218728654587,222.54999923706055,200.46781118757522,222.54999923706055,224.61542617631662,5.357549988313167,4.778506303099749,0.579043685213418
2023-11-22 17:00:00+01:00,231.1000061035156,2023,47,76.75006574228635,244.7908207477068,223.81249923706054,202.83417772641428,223.81249923706054,225.23300521700224,5.200409613126453,4.86288696510509,0.33752264802136356
2023-11-23 09:00:00+01:00,231.0,2023,47,76.24042078857308,244.60324254583253,225.05249938964843,205.50175623346433,225.05249938964843,225.78224281538297,5.010052312478905,4.8923200345798525,0.11773227789905238
2023-11-23 11:00:00+01:00,231.6999969482422,2023,47,77.3730041892461,243.63745225486943,226.42999954223632,209.2225468296032,226.42999954223632,226.34583844708385,4.8596575763615135,4.885787542936185,-0.026129966574671037
2023-11-23 13:00:00+01:00,231.5500030517578,2023,47,76.53115971470106,241.95858599382362,227.7625,213.56641400617636,227.7625,226.84147317133852,4.674480904454697,4.843526215239887,-0.16904531078519014
2023-11-23 15:00:00+01:00,232.4499969482422,2023,47,78.07277742658371,239.33316659119188,229.07999954223632,218.82683249328076,229.07999954223632,227.3756182929484,4.547923413598198,4.7844056549115495,-0.23648224131335116
2023-11-23 17:00:00+01:00,232.3999938964844,2023,47,77.76712858400785,233.07258246959395,230.32749938964844,227.58241630970292,230.32749938964844,227.85413025518992,4.392951649811437,4.706114853891527,-0.31316320408009
2023-11-24 09:00:00+01:00,232.75,2023,47,78.40443955631117,233.37541614443415,230.5199996948242,227.66458324521426,230.5199996948242,228.32040356421945,4.249393613508971,4.614770605815016,-0.3653769923060448
2023-11-24 11:00:00+01:00,233.1499938964844,2023,47,79.14035052434389,233.68805047082878,230.74249954223632,227.79694861364385,230.74249954223632,228.78036454824468,4.120401575515672,4.515896799755147,-0.39549522423947536
2023-11-24 13:00:00+01:00,233.3000030517578,2023,47,79.42354220736568,233.94024782149148,230.9824996948242,228.02475156815694,230.9824996948242,229.21080631048403,3.9843498364770085,4.40958740709952,-0.4252375706225111
2023-11-24 15:00:00+01:00,233.1499938964844,2023,47,78.2790736924534,234.13957724345673,231.19249954223633,228.24542184101594,231.19249954223633,229.58596703296027,3.8203843551972625,4.291746796719068,-0.47136244152180584
2023-11-24 17:00:00+01:00,233.0,2023,47,77.08301146416966,234.1817725284702,231.4199996948242,228.65822686117824,231.4199996948242,229.9111130298212,3.6364189025639746,4.160681217888049,-0.5242623153240746
2023-11-27 09:00:00+01:00,232.9499969482422,2023,48,10.31453480801653,293.5335010764564,274.3275001525879,255.12149922871941,274.3275001525879,273.4343241094381,-4.232711861616508,-1.6862765611842567,-2.5464353004322513
2023-11-27 11:00:00+01:00,231.25,2023,48,9.99312324182538,299.10289284221045,272.2299995422363,245.3571062422622,272.2299995422363,269.41676943234876,-7.050064855750975,-2.7590342200976004,-4.2910306356533745
2023-11-27 13:00:00+01:00,231.1000061035156,2023,48,9.963622072507338,302.43099320425955,270.1374992370605,237.8440052698615,270.1374992370605,265.7675538772218,-9.18901540579526,-4.045030457237132,-5.143984948558128
2023-11-27 15:00:00+01:00,231.75,2023,48,11.187206363395054,304.3038004119056,268.01999893188474,231.73619745186386,268.01999893188474,262.52778684129595,-10.70826187456288,-5.377676740702282,-5.330585133860597
2023-11-27 17:00:00+01:00,231.1000061035156,2023,48,11.025840280213743,305.2544547575778,265.789998626709,226.32554249584027,265.789998626709,259.5346648662692,-11.82837458258112,-6.66781630907805,-5.16055827350307
2023-11-28 09:00:00+01:00,229.8000030517578,2023,48,10.69361332867774,305.6405072359282,263.4974990844727,221.3544909330171,263.4974990844727,256.70279231250623,-12.674863419686261,-7.869225731199692,-4.805637688486569
2023-11-28 11:00:00+01:00,231.0,2023,48,13.290832696926902,305.12502028938394,261.19749908447267,217.2699778795614,261.19749908447267,254.25490733036278,-13.097897784285692,-8.914960141816891,-4.182937642468801
2023-11-28 13:00:00+01:00,230.0,2023,48,12.952772990004192,304.07696731583974,258.8199996948242,213.5630320738087,258.8199996948242,251.94491615604252,-13.359843251885934,-9.8039367638307,-3.555906488055234
2023-11-28 15:00:00+01:00,230.25,2023,48,13.544821000110256,302.5077781358848,256.4625,210.4172218641152,256.4625,249.87873366499085,-13.392879236451563,-10.521725258354873,-2.8711539780966895
2023-11-28 17:00:00+01:00,230.75,2023,48,14.793042679766465,300.5041498780832,254.15749969482422,207.81084951156527,254.15749969482422,248.0569495064203,-13.22625068605194,-11.062630343894288,-2.163620342157653
2023-11-29 09:00:00+01:00,229.8500061035156,2023,48,14.390302577551346,298.07955241270065,251.80749969482423,205.53544697694778,251.80749969482423,246.32295489661985,-13.016769133338187,-11.453458101783067,-1.56331103155512
2023-11-29 11:00:00+01:00,230.1000061035156,2023,48,15.08189904598842,295.19921947022846,249.4800003051758,203.76078114012313,249.4800003051758,244.77791215441945,-12.684363140376263,-11.699639109501707,-0.9847240308745562
2023-11-29 13:00:00+01:00,230.5,2023,48,16.24770047672713,291.6908209538883,247.1375,202.58417904611167,247.1375,243.4181109968557,-12.24747160269078,-11.809205608139521,-0.4382659945512586
2023-11-29 15:00:00+01:00,230.9499969482422,2023,48,17.61794420625648,287.54331751326856,244.79500045776368,202.0466834022588,244.79500045776368,242.2306715636544,-11.729708144499739,-11.793306115411564,0.06359797091182529
2023-11-29 17:00:00+01:00,231.4499969482422,2023,48,19.199770523598794,282.6705027026487,242.4550003051758,202.23949790770286,242.4550003051758,241.20394064790085,-11.150495085865742,-11.6647439095024,0.5142488236366578
2023-11-30 09:00:00+01:00,231.8999938964844,2023,48,20.676003844528136,277.3558442085526,240.2,203.0441557914474,240.2,240.31785048109927,-10.533727319431023,-11.438540591488124,0.9048132720571012
2023-11-30 11:00:00+01:00,230.8500061035156,2023,48,19.768446019480315,270.91677788948215,237.85250091552734,204.78822394157257,237.85250091552734,239.41615101656748,-10.01422194380666,-11.153676861951832,1.1394549181451712
2023-11-30 13:00:00+01:00,231.1499938964844,2023,48,20.83757671292552,263.42822336482203,235.56500091552735,207.70177846623264,235.56500091552735,238.62889795751195,-9.469149225074318,-10.816771334576329,1.3476221095020104
2023-11-30 15:00:00+01:00,231.0,2023,48,20.689125953020028,253.68487388242067,233.2675003051758,212.8501267279309,233.2675003051758,237.90233624727273,-8.946152742310431,-10.44264761612315,1.4964948738127184
2023-11-30 17:00:00+01:00,230.8999938964844,2023,48,20.583833057964103,232.40424202054413,230.93000030517578,229.45575858980743,230.93000030517578,237.23544649957861,-8.442424899487406,-10.042603072796002,1.6001781733085956
2023-12-01 09:00:00+01:00,232.0,2023,48,25.099235325076357,232.13839307859868,230.88250045776368,229.62660783692868,230.88250045776368,236.73683254723778,-7.863806588169126,-9.606843775870626,1.7430371877014998
2023-12-01 11:00:00+01:00,233.5500030517578,2023,48,31.04837508669778,232.7064385758212,230.99750061035155,229.2885626448819,230.99750061035155,236.4333249762397,-7.197210156788998,-9.1249170520543,1.9277068952653025
2023-12-01 13:00:00+01:00,234.9499969482422,2023,48,35.993426076571524,233.61787755058828,231.19000015258788,228.7621227545875,231.19000015258788,236.29205564023994,-6.481248081694275,-8.596183257982295,2.1149351762880197
2023-12-01 15:00:00+01:00,235.0,2023,48,36.169505872873756,234.2900949955508,231.35250015258788,228.41490530962497,231.35250015258788,236.16900272212186,-5.842459909537467,-8.04543858829333,2.202978678755862
2023-12-01 17:00:00+01:00,234.6000061035156,2023,48,35.33217546804111,234.78379740447573,231.5275001525879,228.27120290070005,231.5275001525879,236.0195744727308,-5.307312451190711,-7.497813360872806,2.190500909682095
2023-12-04 09:00:00+01:00,234.6000061035156,2023,49,65.24196013943083,235.1710606567719,207.15250244140626,179.1339442260406,207.15250244140626,214.14263851510952,-8.316541375235573,-11.835821261514088,3.5192798862785146
2023-12-04 11:00:00+01:00,234.3000030517578,2023,49,64.86866526743731,224.96990744915203,205.86250228881835,186.75509712848466,205.86250228881835,216.06238751859985,-5.743445461283017,-10.617346101467874,4.873900640184857
2023-12-04 13:00:00+01:00,233.9499969482422,2023,49,64.40566237611571,230.0180350388464,207.37000198364257,184.72196892843874,207.37000198364257,217.76596936904198,-3.6899554690219247,-9.231867974978684,5.541912505956759
2023-12-04 15:00:00+01:00,234.3500061035156,2023,49,64.71562559327523,234.33194271935992,208.94000244140625,183.54806216345258,208.94000244140625,219.34540143899184,-2.0071354516556994,-7.786921470314087,5.779786018658387
2023-12-04 17:00:00+01:00,234.9499969482422,2023,49,65.20507135259224,238.15615260119935,210.53750228881836,182.91885197643737,210.53750228881836,220.83155339225377,-0.617950864092478,-6.353127349069765,5.735176484977287
2023-12-05 09:00:00+01:00,235.1499938964844,2023,49,65.37747415658757,241.50572440477845,212.1575019836426,182.80927956250673,212.1575019836426,222.19521439265668,0.4934379666397888,-4.9838142859278545,5.477252252567643
2023-12-05 11:00:00+01:00,236.5500030517578,2023,49,66.62414821694571,244.69212487396885,213.84000244140626,182.98788000884366,213.84000244140626,223.56233712209487,1.4702426188690652,-3.6930029049684707,5.163245523837536
2023-12-05 13:00:00+01:00,235.8500061035156,2023,49,65.35697475023561,247.34873075816864,215.45250244140624,183.55627412464383,215.45250244140624,224.7325913108016,2.1629502950422648,-2.5218122649663233,4.684762560008588
2023-12-05 15:00:00+01:00,236.8999938964844,2023,49,66.38961875159995,249.82106445811385,217.13250198364258,184.44393950917132,217.13250198364258,225.89139155705712,2.7647806881208794,-1.4644936743488828,4.229274362469762
2023-12-05 17:00:00+01:00,238.3000030517578,2023,49,67.7691693182839,252.15482512580417,218.8925018310547,185.6301785363052,218.8925018310547,227.07316408036195,3.3164743966444803,-0.5083000601502101,3.8247744567946906
2023-12-06 09:00:00+01:00,239.1999969482422,2023,49,68.65972356665591,254.24990239681694,220.70000152587892,187.1501006549409,220.70000152587892,228.2281005439696,3.782712862054666,0.3499025242907652,3.4328103377639008
2023-12-06 11:00:00+01:00,239.6499938964844,2023,49,69.1191675492184,255.9739657801451,222.56500091552735,189.1560360509096,222.56500091552735,229.31589991087577,4.140788762596998,1.1080797719520117,3.032708990644986
2023-12-06 13:00:00+01:00,240.1000061035156,2023,49,69.59913860000802,257.2068581579318,224.52750091552736,191.84814367312293,224.52750091552736,230.34295764350813,4.410042493068886,1.7684723161753866,2.6415701768934996
2023-12-06 15:00:00+01:00,241.0,2023,49,70.58385628232737,258.21300873627087,226.46500091552736,194.71699309478382,226.46500091552736,231.35791405841212,4.64253376090096,2.3432846051205014,2.299249155780459
2023-12-06 17:00:00+01:00,241.25,2023,49,70.86615491946806,258.77527907445557,228.39750061035156,198.01972214624752,228.39750061035156,232.3000174814205,4.791721691414381,2.8329720223792774,1.9587496690351034
2023-12-07 09:00:00+01:00,240.9499969482422,2023,49,69.998035953243,258.7856769043793,230.29000015258788,201.7943234007965,230.29000015258788,233.12382504968923,4.8300684397799785,3.2323913058594176,1.5976771339205609
2023-12-07 11:00:00+01:00,240.5,2023,49,68.63977012410339,258.0724805936583,232.15750045776366,206.242520321869,232.15750045776366,233.8263179020998,4.769171481063836,3.539747340900301,1.2294241401635349
2023-12-07 13:00:00+01:00,241.5500030517578,2023,49,70.09780421130051,256.3211289964744,234.13250045776368,211.94387191905298,234.13250045776368,234.56190696397198,4.7508715832804285,3.7819721893763267,0.9688993939041017
2023-12-07 15:00:00+01:00,241.75,2023,49,70.38028363997422,252.9376972375742,236.1150001525879,219.29230306760158,236.1150001525879,235.2464872531175,4.698347242332346,3.9652471999675307,0.7331000423648155
2023-12-07 17:00:00+01:00,242.1999969482422,2023,49,71.04312010617089,243.93786617232894,238.1525001525879,232.36713413284684,238.1525001525879,235.9087262717008,4.6395504668928425,4.100107853352593,0.539442613540249
2023-12-08 09:00:00+01:00,242.8999938964844,2023,49,72.08944192042556,244.4637066777317,238.56749954223633,232.67129240674097,238.56749954223633,236.57456128358496,4.596452459591831,4.199376774600441,0.3970756849913899
