Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-05-08 13:00:00+02:00,9.647000312805176,2023,19,13.99617787503755,19.045479570762005,14.746350002288818,10.44722043381563,14.746350002288818,13.917465059146373,-0.7581194794119455,0.058677005197007165,-0.8167964846089526
2023-05-08 15:00:00+02:00,9.64900016784668,2023,19,14.02426671454946,19.241119938017846,14.438000011444093,9.634880084870339,14.438000011444093,13.510944593308308,-0.9923100544888488,-0.15152040674016404,-0.8407896477486847
2023-05-08 17:00:00+02:00,9.685999870300291,2023,19,14.580119010908064,19.321078247912144,14.13580002784729,8.950521807782437,14.13580002784729,13.14666414349802,-1.1615327788748644,-0.3535228811671041,-0.8080098977077603
2023-05-09 09:00:00+02:00,9.684000015258787,2023,19,14.57463414333549,19.311948103599892,13.834900045394898,8.357851987189903,13.834900045394898,12.816886607475237,-1.2810373772561103,-0.5390257803849055,-0.7420115968712049
2023-05-09 11:00:00+02:00,9.62600040435791,2023,19,14.405379332188872,19.24021837752169,13.535300064086915,7.83038175065214,13.535300064086915,12.512992683368825,-1.364694369139423,-0.704159498135809,-0.6605348710036141
2023-05-09 13:00:00+02:00,9.574000358581545,2023,19,14.245648441803372,19.121172519184817,13.2403000831604,7.359427647135985,13.2403000831604,12.233088652436702,-1.418833675615467,-0.8470943336317406,-0.5717393419837263
2023-05-09 15:00:00+02:00,9.612000465393066,2023,19,14.987492825170886,18.935247683711314,12.946600103378296,6.957952523045278,12.946600103378296,11.983461206051594,-1.442050118885346,-0.9660854906824616,-0.47596462820288443
2023-05-09 17:00:00+02:00,9.659000396728516,2023,19,15.955906541686444,18.685012392059548,12.654150104522705,6.62328781698586,12.654150104522705,11.762083986116062,-1.4400567381055254,-1.0608797401670744,-0.37917699793845094
2023-05-10 09:00:00+02:00,9.699999809265137,2023,19,16.84577846347494,18.392758902456727,12.369150114059448,6.34554132566217,12.369150114059448,11.565695016892164,-1.418813461131455,-1.1324664843599506,-0.28634697677150434
2023-05-10 11:00:00+02:00,9.767000198364258,2023,19,18.36692425731174,18.028001162871945,12.082500123977661,6.136999085083376,12.082500123977661,11.394390748460935,-1.3806562933047601,-1.1821044461489125,-0.19855184715584762
2023-05-10 13:00:00+02:00,9.803000450134276,2023,19,19.221976514390995,17.577781275216577,11.79005012512207,6.0023189750275625,11.79005012512207,11.24282976766792,-1.3321552865380344,-1.212114614226737,-0.12004067231129745
2023-05-10 15:00:00+02:00,9.821999549865724,2023,19,19.70000544520481,17.070126229976907,11.500650119781493,5.931174009586078,11.500650119781493,11.107512604067711,-1.277459067736089,-1.2251835049286073,-0.0522755628074818
2023-05-10 17:00:00+02:00,9.701000213623049,2023,19,18.931612762732446,16.500118716876916,11.20730013847351,5.9144815600701035,11.20730013847351,10.973559043072981,-1.229700335466335,-1.2260868710361528,-0.0036134644301821783
2023-05-11 09:00:00+02:00,9.717000007629396,2023,19,19.379407460200746,15.83498245152734,10.912550115585328,5.990117779643315,10.912550115585328,10.853886753983117,-1.1769925094030143,-1.216267998709525,0.039275489306510813
2023-05-11 11:00:00+02:00,9.720000267028809,2023,19,19.469236824286696,15.001392820914532,10.60715012550354,6.212907430092549,10.60715012550354,10.745897564749374,-1.1220448471004243,-1.197423368387705,0.07537852128728062
2023-05-11 13:00:00+02:00,9.746999740600586,2023,19,20.329538653608587,14.007636457744937,10.304800128936767,6.601963800128597,10.304800128936767,10.650764438639966,-1.0640540443037754,-1.170749503570919,0.10669545926714363
2023-05-11 15:00:00+02:00,9.605999946594238,2023,19,19.177345252540455,12.685787150215669,9.992300128936767,7.298813107657866,9.992300128936767,10.551263058445135,-1.0177415294487453,-1.1401479087464843,0.12240637929773901
2023-05-11 17:00:00+02:00,9.572999954223633,2023,19,18.907256547766448,9.814820761643853,9.678150129318237,9.54147949699262,9.678150129318237,10.458095143757374,-0.9724910795440405,-1.1066165429059955,0.13412546336195508
2023-05-12 09:00:00+02:00,9.65999984741211,2023,19,22.025155360617767,9.814949640707578,9.679300117492676,9.543650594277775,9.679300117492676,10.382086067914967,-0.919015766007723,-1.069096387526341,0.15008062151861812
2023-05-12 11:00:00+02:00,9.687000274658203,2023,19,23.014450415263234,9.815995479943174,9.682000112533569,9.548004745123963,9.682000112533569,10.315887420938132,-0.8644921584595497,-1.0281755417129828,0.163683383253433
2023-05-12 13:00:00+02:00,9.670000076293944,2023,19,22.818150641599182,9.816316431188795,9.683150100708009,9.549983770227222,9.683150100708009,10.25437434049583,-0.8132786110083057,-0.9851961555720473,0.17191754456374164
2023-05-12 15:00:00+02:00,9.661999702453612,2023,19,22.71993801899831,9.816419103151784,9.683800077438354,9.551181051724924,9.683800077438354,10.197957708301333,-0.7645241109353815,-0.9410617466447142,0.17653763570933267
2023-05-12 17:00:00+02:00,9.640000343322754,2023,19,22.433996028723225,9.815475329920341,9.681500101089478,9.547524872258615,9.681500101089478,10.144818911636706,-0.7193685499435531,-0.896723107304482,0.17735455736092887
2023-05-15 09:00:00+02:00,9.704999923706056,2023,20,7.547508960413609,11.725597785180435,11.085050010681147,10.44450223618186,11.085050010681147,11.083228061733099,-0.2659300560524933,-0.22256354288921035,-0.043366513163282966
2023-05-15 11:00:00+02:00,9.631999969482422,2023,20,7.250092324207656,11.896962352645069,11.003149986267085,10.1093376198891,11.003149986267085,10.945015862471129,-0.3498282023495758,-0.24801647478128344,-0.10181172756829235
2023-05-15 13:00:00+02:00,9.682000160217283,2023,20,9.869875493856124,11.979114678319721,10.924849987030024,9.870585295740327,10.924849987030024,10.824728652732668,-0.40758510286730676,-0.2799302003984881,-0.12765490246881867
2023-05-15 15:00:00+02:00,9.640000343322754,2023,20,9.62397093300421,12.030319010158522,10.846549987792963,9.662780965427405,10.846549987792963,10.71189738516982,-0.4515418040181718,-0.31425252112242485,-0.13728928289574693
2023-05-15 17:00:00+02:00,9.708999633789062,2023,20,13.439515237025246,12.042700152346455,10.772299957275385,9.501899762204314,10.772299957275385,10.616383313609749,-0.47533082244369496,-0.3464681813866789,-0.12886264105701606
2023-05-16 09:00:00+02:00,9.670000076293944,2023,20,13.102796730202993,12.036298100670843,10.695799970626826,9.35530184058281,10.695799970626826,10.52625157672253,-0.4916631426348843,-0.37550717363631997,-0.11615596899856434
2023-05-16 11:00:00+02:00,9.663999557495115,2023,20,13.048626337706784,12.013353894701282,10.620199966430658,9.227046038160033,10.620199966430658,10.444132336796109,-0.49933479508048073,-0.40027269792515213,-0.0990620971553286
2023-05-16 13:00:00+02:00,9.651000022888184,2023,20,12.92396907788815,11.973533379315025,10.543949985504145,9.114366591693265,10.543949985504145,10.368595925947735,-0.5006919238873504,-0.4203565431175918,-0.0803353807697586
2023-05-16 15:00:00+02:00,9.621000289916992,2023,20,12.624237698462485,11.920836748562134,10.466900014877314,9.012963281192494,10.466900014877314,10.297396341563855,-0.49844245166379864,-0.43597372482683316,-0.06246872683696547
2023-05-16 17:00:00+02:00,9.611000061035156,2023,20,12.520001653915319,11.85491761903599,10.390250015258783,8.925582411481574,10.390250015258783,10.232025267227788,-0.49179752784772823,-0.4471384854310122,-0.04465904241671603
2023-05-17 09:00:00+02:00,9.520000457763672,2023,20,11.582785000615521,11.785622817031626,10.311550045013423,8.83747727299522,10.311550045013423,10.164213380612159,-0.4882460883343125,-0.45536000601167226,-0.03288608232264023
2023-05-17 11:00:00+02:00,9.598999977111816,2023,20,17.36593381285354,11.694446255677855,10.236300039291375,8.778153822904896,10.236300039291375,10.110383532659744,-0.47359760753296065,-0.45900752631592995,-0.014590081217030704
2023-05-17 13:00:00+02:00,9.574000358581545,2023,20,16.987277728163352,11.592388308814913,10.16100006103515,8.729611813255387,10.16100006103515,10.059299420842773,-0.45871802539149087,-0.4589496261310421,0.00023160073955125204
2023-05-17 15:00:00+02:00,9.607000350952148,2023,20,19.483018226050106,11.468963758403453,10.086350059509272,8.70373636061509,10.086350059509272,10.016223318948429,-0.4392001992466277,-0.4549997407541592,0.015799541507531545
2023-05-17 17:00:00+02:00,9.626999855041504,2023,20,21.03252364742601,11.324112659759196,10.012100028991693,8.70008739822419,10.012100028991693,9.97915441762396,-0.41730792260467275,-0.4474613771242619,0.030153454519589173
2023-05-18 09:00:00+02:00,9.616000175476074,2023,20,20.795484462077972,11.148443697639717,9.93550004959106,8.722556401542402,9.93550004959106,9.94456829932416,-0.39627767548466153,-0.4372246367963418,0.0409469613116803
2023-05-18 11:00:00+02:00,9.711000442504885,2023,20,28.310247908277663,10.943181176476578,9.86355009078979,8.783919005103002,9.86355009078979,9.922323741531848,-0.3677066323600222,-0.4233210359090779,0.05561440354905567
2023-05-18 13:00:00+02:00,9.79800033569336,2023,20,34.44438974362781,10.695718610199275,9.795350122451776,8.894981634704276,9.795350122451776,9.910483417166278,-0.33419136057086796,-0.4054951008414359,0.07130374027056796
2023-05-18 15:00:00+02:00,9.81700038909912,2023,20,35.73761553330386,10.386191013909848,9.729200124740595,9.072209235571343,9.729200124740595,9.901580271636073,-0.3026088344179847,-0.3849178475567457,0.08230901313876099
2023-05-18 17:00:00+02:00,9.767999649047852,2023,20,33.88127868556217,9.8058050915805,9.661100101470941,9.516395111361382,9.661100101470941,9.888858307580051,-0.2783250472149099,-0.36359928748837855,0.08527424027346864
2023-05-19 09:00:00+02:00,9.77299976348877,2023,20,34.25655027831115,9.81619769520085,9.664500093460077,9.512802491719304,9.664500093460077,9.877824160523739,-0.25572862307231325,-0.34202515460516547,0.08629653153285222
2023-05-19 11:00:00+02:00,9.786999702453612,2023,20,35.36275363583998,9.83213094960447,9.672250080108636,9.512369210612801,9.672250080108636,9.869174212136107,-0.23399378141271576,-0.3204188799666755,0.08642509855395974
2023-05-19 13:00:00+02:00,9.859999656677246,2023,20,40.94278423793401,9.860805341831867,9.681150054931635,9.501494768031403,9.681150054931635,9.868300444949549,-0.20847510534347968,-0.29803012504203635,0.08955501969855667
2023-05-19 15:00:00+02:00,9.848999977111816,2023,20,40.3771553493436,9.88430518228175,9.691600036621088,9.498894890960425,9.691600036621088,9.86646230515548,-0.1869835232563517,-0.27582080468489945,0.08883728142854774
2023-05-19 17:00:00+02:00,9.847000122070312,2023,20,40.26823226235033,9.902740409476774,9.698500061035151,9.494259712593529,9.698500061035151,9.864608763909274,-0.16817405537651275,-0.25429145482322213,0.08611739944670938
2023-05-22 09:00:00+02:00,9.732999801635742,2023,21,16.97592409613824,12.386248452882771,11.526649856567383,10.667051260251995,11.526649856567383,11.428532437942973,-0.18628403103016034,-0.0734746184015039,-0.11280941262865643
2023-05-22 11:00:00+02:00,9.857000350952148,2023,21,20.678497250093006,12.562282716025763,11.438299894332886,10.314317072640009,11.438299894332886,11.27886271537242,-0.28717512388061195,-0.11621471949732551,-0.17096040438328644
2023-05-22 13:00:00+02:00,9.880000114440918,2023,21,21.378860542489836,12.647680990102415,11.345299911499023,10.04291883289563,11.345299911499023,11.145637705759896,-0.36111346194518745,-0.1651944679868979,-0.19591899395828954
2023-05-22 15:00:00+02:00,9.861000061035156,2023,21,21.212237500775235,12.678478458302642,11.246649932861327,9.814821407420013,11.246649932861327,11.02329126340516,-0.41644277993760603,-0.21544413037703952,-0.2009986495605665
2023-05-22 17:00:00+02:00,9.847999572753906,2023,21,21.09111091235157,12.68129789770554,11.149749898910523,9.618201900115505,11.149749898910523,10.911358721438374,-0.4560832500231875,-0.2635719543062691,-0.19251129571691838
2023-05-23 09:00:00+02:00,9.847000122070312,2023,21,21.081144620966214,12.646990969144923,11.050099897384644,9.453208825624365,11.050099897384644,10.809991235784272,-0.4820227967257029,-0.30726212279015586,-0.17476067393554706
2023-05-23 11:00:00+02:00,9.862000465393066,2023,21,21.679328959024772,12.604251613581601,10.957699918746949,9.311148223912296,10.957699918746949,10.719706400508919,-0.49565605753268827,-0.3449409097386623,-0.15071514779402595
2023-05-23 13:00:00+02:00,9.899999618530272,2023,21,23.266045118505694,12.532310337810879,10.86559991836548,9.19888949892008,10.86559991836548,10.641639087939524,-0.4976576136692952,-0.3754842505247889,-0.12217336314450628
2023-05-23 15:00:00+02:00,9.913000106811523,2023,21,23.834572204404097,12.448603916090299,10.777049922943116,9.105495929795932,10.777049922943116,10.572244899260667,-0.49251739660665805,-0.3988908797411627,-0.09362651686549534
2023-05-23 17:00:00+02:00,9.944000244140623,2023,21,25.256654558172247,12.353760568772469,10.6927499294281,9.031739290083731,10.6927499294281,10.512412074963521,-0.48040448172384664,-0.4151936001376995,-0.06521088158614713
2023-05-24 09:00:00+02:00,9.862000465393066,2023,21,23.981181794237123,12.258707476370073,10.608549976348877,8.958392476327681,10.608549976348877,10.450468112147288,-0.47198090418898353,-0.4265510609479563,-0.045429843241027223
2023-05-24 11:00:00+02:00,9.81700038909912,2023,21,23.286190967138943,12.16366171205146,10.5268000125885,8.88993831312554,10.5268000125885,10.390137852809367,-0.46359228509322037,-0.43395930577700914,-0.029632979316211228
2023-05-24 13:00:00+02:00,9.73799991607666,2023,21,22.07659136543897,12.055237578811305,10.441300010681152,8.827362442551,10.441300010681152,10.328029477882442,-0.45803893424684183,-0.4387752314709757,-0.019263702775866143
2023-05-24 15:00:00+02:00,9.75,2023,21,22.73315321634666,11.921924130070039,10.354900026321411,8.787875922572784,10.354900026321411,10.272979051417447,-0.4475109297750617,-0.4405223711317929,-0.006988558643268805
2023-05-24 17:00:00+02:00,9.737000465393066,2023,21,22.511870502349094,11.77800409941222,10.270350027084351,8.762695954756483,10.270350027084351,10.221933471796078,-0.435199653479204,-0.4394578276012751,0.0042581741220711344
2023-05-25 09:00:00+02:00,9.73799991607666,2023,21,22.574271474988635,11.59889803002103,10.1830500125885,8.767201995155972,10.1830500125885,10.175844561727562,-0.4205147981674706,-0.4356692217145142,0.015154423547043605
2023-05-25 11:00:00+02:00,9.633999824523926,2023,21,20.705725968181323,11.36736906984817,10.08615002632141,8.804930982794652,10.08615002632141,10.124240301041501,-0.4125136818144224,-0.43103811373449585,0.01852443192007347
2023-05-25 13:00:00+02:00,9.638999938964844,2023,21,21.044106520008135,11.077925284045198,9.988300037384032,8.898674790722866,9.988300037384032,10.078026933224677,-0.40114512076401887,-0.42505951514040047,0.023914394376381598
2023-05-25 15:00:00+02:00,9.701000213623049,2023,21,25.300850925909213,10.713390186279506,9.89495005607605,9.076509925872594,9.89495005607605,10.042119626595952,-0.382720783264455,-0.41659176876521137,0.033870985500756345
2023-05-25 17:00:00+02:00,9.765999794006348,2023,21,29.586815998094867,9.975940313720914,9.80135006904602,9.626759824371126,9.80135006904602,10.015822499682656,-0.3587391188879039,-0.4050212387897499,0.046282119901846
2023-05-26 09:00:00+02:00,9.739999771118164,2023,21,28.873182080251215,9.975768110365687,9.801700067520141,9.627632024674595,9.801700067520141,9.9895536683908,-0.33793594641430147,-0.3916041803146602,0.05366823390035874
2023-05-26 11:00:00+02:00,9.593999862670898,2023,21,25.19779320637779,9.982519735895972,9.78855004310608,9.594580350316187,9.78855004310608,9.951881877369857,-0.32943275900867697,-0.3791698960534636,0.049737137044786606
2023-05-26 13:00:00+02:00,9.607000350952148,2023,21,26.099874314687817,9.979346595736805,9.77490005493164,9.570453514126475,9.77490005493164,9.919036017711027,-0.3179794221298824,-0.36693180126874736,0.048952379138864965
2023-05-26 15:00:00+02:00,9.696999549865724,2023,21,32.19595161562967,9.969826792499633,9.766700029373169,9.563573266246705,9.766700029373169,9.897889687440045,-0.2982028896519111,-0.3531860189453801,0.05498312929346899
2023-05-26 17:00:00+02:00,9.776000022888184,2023,21,37.10080580590214,9.962859951187772,9.763100051879883,9.563340152571994,9.763100051879883,9.886281147958917,-0.27300809980952145,-0.33715043511820836,0.0641423353086869
2023-05-29 09:00:00+02:00,9.852999687194824,2023,22,18.68539423361937,18.190844899262384,15.557250022888178,12.923655146513974,15.557250022888178,14.883041215329735,0.2744142916024561,0.8517407204272832,-0.5773264288248271
2023-05-29 11:00:00+02:00,9.758999824523926,2023,22,18.45602160987101,18.879507219219565,15.243499994277949,11.607492769336332,15.243499994277949,14.39503727334823,-0.1569744979428691,0.6499976767532527,-0.8069721746961218
2023-05-29 13:00:00+02:00,9.699999809265137,2023,22,18.304142413157848,19.27450548242627,14.930399990081781,10.586294497737292,14.930399990081781,13.947890848197458,-0.49787483857090287,0.4204231736884216,-0.9182980122593245
2023-05-29 15:00:00+02:00,9.649999618530272,2023,22,18.167695328759816,19.494104008189986,14.613399982452387,9.73269595671479,14.613399982452387,13.53856787394344,-0.7632768319013916,0.1836831725704589,-0.9469600044718505
2023-05-29 17:00:00+02:00,9.692999839782717,2023,22,18.7287889325746,19.599743257241624,14.307749986648554,9.015756716055485,14.307749986648554,13.172323299261468,-0.9590843380074041,-0.04487032954511369,-0.9142140084622904
2023-05-30 09:00:00+02:00,9.640000343322754,2023,22,18.55987274677592,19.62217062166737,14.002650022506709,8.383129423346048,14.002650022506709,12.835911589172067,-1.1057929212780682,-0.25705484789170463,-0.8487380733863635
2023-05-30 11:00:00+02:00,9.743000030517578,2023,22,20.068658308953456,19.555168372145253,13.703000020980829,7.850831669816406,13.703000020980829,12.541348583585926,-1.199917415502755,-0.4456273614139147,-0.7542900540888403
2023-05-30 13:00:00+02:00,9.718999862670898,2023,22,19.97579243520121,19.4141327166361,13.399250030517573,7.3843673443990445,13.399250030517573,12.272553467308304,-1.2619019481223699,-0.6088822787556057,-0.6530196693667641
2023-05-30 15:00:00+02:00,9.69499969482422,2023,22,19.8767394340542,19.2132280204227,13.095399999618525,6.977571978814351,13.095399999618525,12.027072155643154,-1.29799922270246,-0.7467056675449766,-0.5512935551574834
2023-05-30 17:00:00+02:00,9.663999557495115,2023,22,19.740576943889675,18.996874423405433,12.805699968338008,6.614525513270582,12.805699968338008,11.802017622486197,-1.313961494679468,-0.8601568329718748,-0.45380466170759315
2023-05-31 09:00:00+02:00,9.604999542236328,2023,22,19.46724522658455,18.699606077532096,12.50334992408752,6.307093770642945,12.50334992408752,11.592777805319542,-1.3162001819791982,-0.9513655027733395,-0.36483467920585866
2023-05-31 11:00:00+02:00,9.640000343322754,2023,22,20.173381409623648,18.311064970367383,12.193449926376337,6.075834882385292,12.193449926376337,11.406798999415086,-1.3001626202956906,-1.0211249262778097,-0.2790376940178809
2023-05-31 13:00:00+02:00,9.675000190734863,2023,22,20.92009643695956,17.864304893303313,11.887399959564203,5.910495025825094,11.887399959564203,11.24186577954078,-1.2699889004333365,-1.070897721108915,-0.19909117932442144
2023-05-31 15:00:00+02:00,9.562999725341797,2023,22,20.266770255849806,17.335345744462163,11.571649932861323,5.807954121260482,11.571649932861323,11.081973774378971,-1.2408102237014997,-1.104880221627432,-0.1359300020740677
2023-05-31 17:00:00+02:00,9.468999862670898,2023,22,19.710412472711784,16.723082863783475,11.250299930572504,5.777516997361534,11.250299930572504,10.928357211359154,-1.211307714182194,-1.1261657201383843,-0.08514199404380962
2023-06-01 09:00:00+02:00,9.54599952697754,2023,22,21.608793002578974,16.029494063155635,10.936099910736079,5.842705758316523,10.936099910736079,10.796704098560905,-1.1682467125436649,-1.1345819186194404,-0.0336647939242245
2023-06-01 11:00:00+02:00,9.597000122070312,2023,22,22.908959723250955,15.173133059099511,10.61604990959167,6.058966760083829,10.61604990959167,10.682446576990372,-1.1171276841580031,-1.131091071727153,0.013963387569149832
2023-06-01 13:00:00+02:00,9.545000076293944,2023,22,22.499216059750378,14.131133538358595,10.292299890518184,6.453466242677772,10.292299890518184,10.574118338828807,-1.0684945153233851,-1.1185717604463994,0.05007724512301426
2023-06-01 15:00:00+02:00,9.534000396728516,2023,22,22.407916361232218,12.773290367029242,9.967999887466425,7.162709407903607,9.967999887466425,10.475059487200207,-1.019092496910332,-1.0986759077391859,0.07958341082885378
2023-06-01 17:00:00+02:00,9.58899974822998,2023,22,24.067098899475344,9.82134482511934,9.643949890136714,9.466554955154088,9.643949890136714,10.390672845393519,-0.964386209465113,-1.0718179680843714,0.10743175861925836
2023-06-02 09:00:00+02:00,9.619000434875488,2023,22,25.009083332283144,9.781600314162958,9.632249927520746,9.482899540878535,9.632249927520746,10.317180234867992,-0.9081417846463946,-1.039082731396776,0.13094094675038148
2023-06-02 11:00:00+02:00,9.71500015258789,2023,22,28.083520330107277,9.773027532904008,9.630049943923945,9.487072354943882,9.630049943923945,10.259829750841316,-0.84606834857893,-1.0004798548332068,0.1544115062542768
2023-06-02 13:00:00+02:00,9.732000350952148,2023,22,28.641440071600428,9.778389641752993,9.631649971008295,9.484910300263598,9.631649971008295,10.209560284185205,-0.7864373689006747,-0.9576713576467004,0.1712339887460257
2023-06-02 15:00:00+02:00,9.777999877929688,2023,22,30.21892430958278,9.798003125380783,9.638049983978267,9.47809684257575,9.638049983978267,10.168459293113251,-0.7270862132240516,-0.9115543287621707,0.18446811553811904
2023-06-02 17:00:00+02:00,9.854000091552734,2023,22,32.85979855972741,9.830623136296197,9.646099996566766,9.461576856837336,9.646099996566766,10.138510797726536,-0.6662374421545021,-0.8624909514406369,0.19625350928613483
2023-06-05 09:00:00+02:00,9.899999618530272,2023,23,35.62400109021989,10.642554611951645,10.266999959945679,9.891445307939712,10.266999959945679,10.284087199630001,-0.005289690777157574,-0.017210349869304593,0.01192065909214702
2023-06-05 11:00:00+02:00,9.892000198364258,2023,23,35.4294069143669,10.653069131607852,10.26269998550415,9.87233083940045,10.26269998550415,10.246745580461836,-0.03784304927272153,-0.02133688974998798,-0.01650615952273355
2023-06-05 13:00:00+02:00,9.862000465393066,2023,23,34.66466014151849,10.668651221545357,10.255850028991699,9.84304883643804,10.255850028991699,10.210103188550525,-0.06530969859574931,-0.030131451519140248,-0.03517824707660906
2023-06-05 15:00:00+02:00,9.809000015258787,2023,23,33.29721917113296,10.689829877855798,10.246450042724609,9.80307020759342,10.246450042724609,10.171902886332264,-0.09031283926016442,-0.04216772906734508,-0.04814511019281934
2023-06-05 17:00:00+02:00,9.696000099182127,2023,23,30.53182144581243,10.727358078506196,10.227550029754639,9.727741981003081,10.227550029754639,10.126578811365585,-0.11788722665566098,-0.05731162858500826,-0.06057559807065272
2023-06-06 09:00:00+02:00,9.637999534606934,2023,23,29.191689231642858,10.764873365935927,10.205049991607666,9.645226617279405,10.205049991607666,10.080047451674284,-0.1427744729099203,-0.07440419744999066,-0.06837027545992963
2023-06-06 11:00:00+02:00,9.616000175476074,2023,23,28.67752822087813,10.769920488950401,10.164550018310546,9.559179547670691,10.164550018310546,10.03585247298874,-0.16240090277871033,-0.09200353851573459,-0.07039736426297574
2023-06-06 13:00:00+02:00,9.651000022888184,2023,23,30.766800868271115,10.777286734579146,10.134100008010865,9.490913281442584,10.134100008010865,9.99919985869345,-0.17313500213843547,-0.10822983124027477,-0.0649051708981607
2023-06-06 15:00:00+02:00,9.68000030517578,2023,23,32.530391093906694,10.769288231289128,10.102500009536744,9.43571178778436,10.102500009536744,9.968799901215576,-0.17725844775472588,-0.12203555454316499,-0.05522289321156089
2023-06-06 17:00:00+02:00,9.751999855041504,2023,23,36.83257244566885,10.75590840529993,10.076800012588501,9.397691619877072,10.076800012588501,9.948152277770426,-0.17272547441347363,-0.1321735385172267,-0.04055193589624692
2023-06-07 09:00:00+02:00,9.82699966430664,2023,23,41.04938160880896,10.723958697410685,10.049949979782104,9.375941262153523,10.049949979782104,9.936613933631017,-0.161222727331074,-0.13798337627999618,-0.023239351051077828
2023-06-07 11:00:00+02:00,9.723999977111816,2023,23,37.36073849274562,10.69728889992845,10.02044997215271,9.343611044376969,10.02044997215271,9.916364985391093,-0.15858980677401213,-0.14210466237879937,-0.01648514439521276
2023-06-07 13:00:00+02:00,9.781999588012695,2023,23,40.59769719222394,10.660033475181605,9.992449951171874,9.324866427162144,9.992449951171874,9.903568280878865,-0.15009293644491528,-0.14370231719202256,-0.006390619252892721
2023-06-07 15:00:00+02:00,9.810999870300291,2023,23,42.205882155680065,10.625364077441361,9.968299961090088,9.311235844738814,9.968299961090088,9.894752241776144,-0.13941197066048794,-0.14284424788571565,0.003432277225227709
2023-06-07 17:00:00+02:00,9.79599952697754,2023,23,41.578851374953715,10.573716187185205,9.93959994316101,9.305483699136815,9.93959994316101,9.885347221319135,-0.13065156080202023,-0.14040571046897657,0.009754149666956341
2023-06-08 09:00:00+02:00,9.878999710083008,2023,23,46.33011449844697,10.509508705316213,9.913049936294556,9.316591167272898,9.913049936294556,9.884742696439504,-0.1156779879209946,-0.13546016595938018,0.019782178038385584
2023-06-08 11:00:00+02:00,9.982999801635742,2023,23,51.637571076174424,10.42176793221771,9.887299919128418,9.352831906039127,9.887299919128418,9.894100515982004,-0.09433198490833661,-0.12723452974917146,0.03290254484083485
2023-06-08 13:00:00+02:00,9.925999641418455,2023,23,48.78975797965583,10.303972177583574,9.857099914550782,9.410227651517989,9.857099914550782,9.897138527928332,-0.08107992142676856,-0.11800360808469088,0.03692368665792231
2023-06-08 15:00:00+02:00,9.932000160217283,2023,23,49.10795272739491,10.179786027418682,9.83009991645813,9.480413805497577,9.83009991645813,9.900458683384423,-0.0692945890350174,-0.10826180427475618,0.038967215239738784
2023-06-08 17:00:00+02:00,9.880000114440918,2023,23,46.41637452368422,10.010865015473447,9.80179991722107,9.592734818968692,9.80179991722107,9.898510248246946,-0.06341953637936548,-0.09929335069567805,0.03587381431631256
2023-06-09 09:00:00+02:00,9.871000289916992,2023,23,45.94699163413921,10.00705966934647,9.800349950790405,9.59364023223434,9.800349950790405,9.895890252215523,-0.05881177985756558,-0.09119703652805555,0.03238525667048997
2023-06-09 11:00:00+02:00,9.875,2023,23,46.20734200284345,10.004830382043082,9.799499940872192,9.594169499701302,9.799499940872192,9.893900704385473,-0.054212429301298215,-0.08380011508270409,0.029587685781405873
2023-06-09 13:00:00+02:00,9.854000091552734,2023,23,44.982292923402966,10.00397241956166,9.799099922180176,9.594227424798692,9.799099922180176,9.89010064602045,-0.05166635043048551,-0.07737336215226037,0.025707011721774864
2023-06-09 15:00:00+02:00,9.854999542236328,2023,23,45.056952220918134,10.0076932133855,9.801399898529052,9.595106583672605,9.801399898529052,9.886757683755295,-0.04900304071442996,-0.07169929786469428,0.022696257150264326
2023-06-09 17:00:00+02:00,9.86400032043457,2023,23,45.770657850372004,10.011880660864708,9.809799909591675,9.607719158318641,9.809799909591675,9.884590315819988,-0.04563995204114235,-0.06648742869998389,0.02084747665884154
2023-06-12 09:00:00+02:00,9.859999656677246,2023,24,27.68442524138023,9.989782533512413,9.891750001907349,9.793717470302285,9.891750001907349,10.183731419093982,-0.4253974208765996,-0.5469081293128111,0.12151070843621148
2023-06-12 11:00:00+02:00,9.916000366210938,2023,24,30.78096322228696,9.992047422919306,9.89375,9.795452577080695,9.89375,10.15823322358131,-0.39748377018904435,-0.5170232574880578,0.11953948729901342
2023-06-12 13:00:00+02:00,9.864999771118164,2023,24,29.540376873132875,9.991632915405068,9.892549991607666,9.793467067810264,9.892549991607666,10.13030622810863,-0.375152794812303,-0.48864916495290683,0.11349637014060382
2023-06-12 15:00:00+02:00,9.847000122070312,2023,24,29.094687816256847,9.99181606235862,9.890850019454955,9.789883976551291,9.890850019454955,10.103324694200218,-0.35481764029802143,-0.46188286002192974,0.10706521972390831
2023-06-12 17:00:00+02:00,9.890999794006348,2023,24,31.803315330733618,9.992337030992543,9.892500019073486,9.79266300715443,9.892500019073486,10.083103275134135,-0.33133208797087477,-0.43577270561171877,0.104440617640844
2023-06-13 09:00:00+02:00,9.869999885559082,2023,24,31.19089306985135,9.99233971469139,9.892700004577637,9.793060294463885,9.892700004577637,10.062807714222226,-0.3108310685824822,-0.41078437820587144,0.09995330962338922
2023-06-13 11:00:00+02:00,9.802000045776367,2023,24,29.228185491038396,9.996183010025355,9.890000009536744,9.783817009048132,9.890000009536744,10.037968888655953,-0.2966512705989448,-0.3879577566844861,0.09130648608554132
