Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2023-01-25 09:00:00+01:00,106.9000015258789,2023,4.0,29.04744443084689,111.64647947131607,108.28600082397455,104.92552217663302,108.28600082397455,108.26696760871586,-1.8839814910869848,-2.1425403631334583,0.25855887204647354
2023-01-25 11:00:00+01:00,105.91999816894533,2023,4.0,24.89236276912253,111.16393449793028,108.00500068664545,104.8460668753606,108.00500068664545,108.04344670969009,-1.8550348754080943,-2.0850392655883856,0.23000439018029128
2023-01-25 13:00:00+01:00,106.31999969482422,2023,4.0,29.335518917856025,110.57649845686065,107.7510005950927,104.92550273332476,107.7510005950927,107.87930889875048,-1.779306950798599,-2.0238928026304284,0.24458585183182935
2023-01-25 15:00:00+01:00,106.26000213623048,2023,4.0,29.057849810041887,110.12896788864666,107.5380008697509,104.94703385085515,107.5380008697509,107.72508920708191,-1.7044850834761434,-1.9600112587995713,0.2555261753234279
2023-01-25 17:00:00+01:00,105.31999969482422,2023,4.0,25.056279427332207,109.621695779991,107.27300071716301,104.92430565433503,107.27300071716301,107.49603306305737,-1.7014255806607395,-1.908294123171805,0.20686854251106546
2023-01-26 09:00:00+01:00,105.1999969482422,2023,4.0,24.590709486832978,109.45680171185418,107.08300056457513,104.70919941729608,107.08300056457513,107.27736295688449,-1.6892119376619377,-1.8644776860698316,0.17526574840789388
2023-01-26 11:00:00+01:00,102.05999755859376,2023,4.0,16.13997742128019,109.82796679083879,106.74000053405754,103.6520342772763,106.74000053405754,106.78047101419013,-1.9108768474477955,-1.8737575183454243,-0.03711932910237126
2023-01-26 13:00:00+01:00,101.9000015258789,2023,4.0,15.841248673432315,110.03177725322998,106.40800056457513,102.78422387592029,106.40800056457513,106.31566439625573,-2.075532778266407,-1.9141125703296207,-0.16142020793678613
2023-01-26 15:00:00+01:00,103.05999755859376,2023,4.0,26.46761367350323,109.71224894778227,106.08900032043451,102.46575169308674,106.08900032043451,106.00560088790697,-2.0883486214175093,-1.9489597805471983,-0.139388840870311
2023-01-26 17:00:00+01:00,104.91999816894533,2023,4.0,39.630329808454384,109.16153441622154,105.86100006103509,102.56046570584863,105.86100006103509,105.90221015276776,-1.926214562417627,-1.944410736921284,0.01819617450365696
2023-01-27 09:00:00+01:00,102.77999877929688,2023,4.0,32.43614846403574,109.07428079709487,105.61899986267083,102.1637189282468,105.61899986267083,105.60485668862768,-1.947947492433343,-1.9451180880236958,-0.002829404409647296
2023-01-27 11:00:00+01:00,104.13999938964844,2023,4.0,39.90268050626081,108.81126798104263,105.4399997711181,102.06873156119356,105.4399997711181,105.46534646967727,-1.834285807802999,-1.9229516319795565,0.08866582417655744
2023-01-27 13:00:00+01:00,104.37999725341795,2023,4.0,41.13887289234771,108.62163963800967,105.3059997558593,101.99035987370894,105.3059997558593,105.36197987765257,-1.7051859596830496,-1.8793984975202551,0.17421253783720547
2023-01-27 15:00:00+01:00,103.1999969482422,2023,4.0,37.098287812773314,108.48521300927696,105.12499961853021,101.76478622778346,105.12499961853021,105.15607674151825,-1.6787381148773477,-1.8392664209916736,0.1605283061143259
2023-01-27 17:00:00+01:00,104.22000122070312,2023,4.0,42.367702243742436,108.22455983262243,104.97799949645989,101.73143916029734,104.97799949645989,105.0669266919168,-1.557518088068278,-1.7829167544069944,0.2253986663387164
2023-01-30 09:00:00+01:00,104.04000091552734,2023,5.0,13.972001421512893,162.22108922136414,143.69800148010245,125.17491373884076,143.69800148010245,141.15315838500584,-0.8855423976222312,1.913036877180931,-2.798579274803162
2023-01-30 11:00:00+01:00,105.5199966430664,2023,5.0,16.377231925488182,166.66825259572633,141.77300109863273,116.87774960153914,141.77300109863273,137.75952393339256,-3.589421096873849,0.812545282369975,-4.401966379243824
2023-01-30 13:00:00+01:00,105.9000015258789,2023,5.0,17.018751990906665,169.18987010525225,139.84800148010245,110.50613285495265,139.84800148010245,134.72528370410555,-5.636625715642936,-0.47728891723260713,-5.159336798410329
2023-01-30 15:00:00+01:00,106.9000015258789,2023,5.0,18.78446581346414,170.56191579020958,137.99200134277334,105.42208689533709,137.99200134277334,132.07525682998872,-7.096553827605689,-1.8011418993072237,-5.295411928298465
2023-01-30 17:00:00+01:00,107.08000183105467,2023,5.0,19.118083994457034,171.17450961548118,136.1160011291503,101.05749264281943,136.1160011291503,129.69475635389975,-8.145140741948751,-3.069941667835529,-5.075199074113222
2023-01-31 09:00:00+01:00,106.9800033569336,2023,5.0,19.071214123020333,171.35009617494532,134.2820011138915,97.2139060528377,134.2820011138915,127.53144654466487,-8.881838165743446,-4.232320967417112,-4.6495171983263335
2023-01-31 11:00:00+01:00,106.41999816894533,2023,5.0,18.793347172938752,171.08712622612885,132.40400123596183,93.72087624579481,132.40400123596183,125.52083241364396,-9.402478006610224,-5.266352375255734,-4.136125631354489
2023-01-31 13:00:00+01:00,107.0,2023,5.0,20.091934518268854,170.32657642955672,130.53800086975087,90.74942530994502,130.53800086975087,123.75694361234453,-9.656968014993097,-6.144475503203207,-3.5124925117898904
2023-01-31 15:00:00+01:00,107.91999816894533,2023,5.0,22.216686665588654,169.16361158185407,128.72600059509267,88.28838960833129,128.72600059509267,122.24866309392556,-9.672913688824579,-6.850163140327481,-2.8227505484970976
2023-01-31 17:00:00+01:00,108.0,2023,5.0,22.409893131922182,167.65517792827092,126.91400032043448,86.17282271259805,126.91400032043448,120.89164756117074,-9.568792191043457,-7.393888950470677,-2.17490324057278
2023-02-01 09:00:00+01:00,107.66000366210938,2023,5.0,22.157995156288685,165.6493349015873,125.02200050353994,84.39466610549258,125.02200050353994,119.63149099935538,-9.405291669125944,-7.79616949420173,-1.609122174924214
2023-02-01 11:00:00+01:00,108.04000091552734,2023,5.0,23.197085937802697,163.21650718657685,123.13000030517568,83.04349342377452,123.13000030517568,118.52753956280033,-9.139696987360935,-8.064874992833571,-1.0748219945273636
2023-02-01 13:00:00+01:00,109.37999725341795,2023,5.0,26.902606337938124,160.35108925432218,121.29300041198721,82.23491156965224,121.29300041198721,117.65634505714486,-8.720559600193539,-8.196011914305565,-0.5245476858879741
2023-02-01 15:00:00+01:00,109.37999725341795,2023,5.0,26.902606337938124,157.050933615831,119.44300003051748,81.83506644520395,119.44300003051748,116.86812145678992,-8.292796010815167,-8.215368733607486,-0.07742727720768094
2023-02-01 17:00:00+01:00,108.9800033569336,2023,5.0,26.460638217070155,153.1822246997073,117.54300041198721,81.90377612426713,117.54300041198721,116.11687211394646,-7.895057144659177,-8.151306415817825,0.25624927115864793
2023-02-02 09:00:00+01:00,110.0,2023,5.0,29.63518827367314,148.65264553680592,115.66800041198721,82.6833552871685,115.66800041198721,115.53431286499918,-7.412098960108196,-8.0034649246759,0.5913659645677036
2023-02-02 11:00:00+01:00,111.63999938964844,2023,5.0,34.52893360513347,143.24855540467692,113.8360004425048,84.42344548033267,113.8360004425048,115.16342586734673,-6.8184183917261265,-7.766455618085945,0.9480372263598182
2023-02-02 13:00:00+01:00,111.22000122070312,2023,5.0,33.879094234014865,136.70878825037533,111.9710002899169,87.23321232945848,111.9710002899169,114.78786161528544,-6.309085397020979,-7.4749815738729515,1.1658961768519722
2023-02-02 15:00:00+01:00,111.72000122070312,2023,5.0,35.43690424766757,128.35988696995454,110.13400001525869,91.90811306056284,110.13400001525869,114.49568443484903,-5.798250880975402,-7.1396354352934415,1.3413845543180392
2023-02-02 17:00:00+01:00,112.4800033569336,2023,5.0,37.83438656415838,112.7242461391522,108.31300048828116,103.90175483741012,108.31300048828116,114.30371480838089,-5.2713205241352625,-6.7659724530618055,1.494651928926543
2023-02-03 09:00:00+01:00,111.5,2023,5.0,35.97906832885241,112.84319426005979,108.68600044250479,104.5288066249498,108.68600044250479,114.03669435043984,-4.876588227173897,-6.388095607884224,1.5115073807103263
2023-02-03 11:00:00+01:00,111.12000274658205,2023,5.0,35.25710368991302,112.9845598407834,108.96600074768057,104.94744165457773,108.96600074768057,113.75891419769148,-4.542064547751195,-6.018889395857618,1.476824848106423
2023-02-03 13:00:00+01:00,111.44000244140624,2023,5.0,36.41422730450137,113.13991851311856,109.24300079345694,105.34608307379533,109.24300079345694,113.53806545899765,-4.2026848853941345,-5.655648493764922,1.452963608370787
2023-02-03 15:00:00+01:00,111.04000091552734,2023,5.0,35.55870692427236,113.2660831177255,109.45000076293937,105.63391840815324,109.45000076293937,113.30015455009571,-3.9208042473167666,-5.308679644475291,1.387875397158524
2023-02-03 17:00:00+01:00,111.83999633789062,2023,5.0,38.66252115107076,113.47679262347377,109.68800048828116,105.89920835308855,109.68800048828116,113.16109186321904,-3.59145876501843,-4.965235468583918,1.373776703565488
2023-02-06 09:00:00+01:00,111.4000015258789,2023,6.0,10.23878426761811,147.1999735523537,135.82499961853017,124.45002568470666,135.82499961853017,140.01379393945376,-10.261143918760467,-10.385435050702677,0.12429113194220953
2023-02-06 11:00:00+01:00,111.95999908447266,2023,6.0,11.411344692017126,149.71505299699828,134.44899978637687,119.18294657575547,134.44899978637687,137.34200395326508,-11.267132919352974,-10.561774624432736,-0.7053582949202379
2023-02-06 13:00:00+01:00,111.31999969482422,2023,6.0,11.230779302753776,151.29404634084415,133.1159999847411,114.93795362863806,133.1159999847411,134.86371783341357,-11.977954646976002,-10.84501062894139,-1.1329440180346122
2023-02-06 15:00:00+01:00,111.37999725341795,2023,6.0,11.372360496310415,152.1635178629844,131.80999984741203,111.45648183183965,131.80999984741203,132.62717301627114,-12.393579219248949,-11.154724347002901,-1.2388548722460477
2023-02-06 17:00:00+01:00,111.6999969482422,2023,6.0,12.176909583445997,152.5260939554712,130.54300003051748,108.55990610556374,130.54300003051748,130.6341086288398,-12.55244659543979,-11.43426879669028,-1.1181777987495103
2023-02-07 09:00:00+01:00,111.5,2023,6.0,12.102960386224252,152.52849946493944,129.26900024414053,106.00950102334163,129.26900024414053,128.8118125689503,-12.549821685529537,-11.65737937445813,-0.8924423110714059
2023-02-07 11:00:00+01:00,111.0199966430664,2023,6.0,11.915922476317116,152.17921531751125,127.94699974060049,103.71478416368973,127.94699974060049,127.11735390934231,-12.443038087315017,-11.814511117029507,-0.6285269702855096
2023-02-07 13:00:00+01:00,110.8000030517578,2023,6.0,11.825720494977856,151.42022934238253,126.57499961853019,101.72976989467786,126.57499961853019,125.56332049433426,-12.23512406651271,-11.898633706926148,-0.3364903595865627
2023-02-07 15:00:00+01:00,110.54000091552734,2023,6.0,11.712870042961057,150.39638793455524,125.1999999999999,100.00361206544457,125.1999999999999,124.13252815349551,-11.9535377640277,-11.909614518346459,-0.04392324568124195
2023-02-07 17:00:00+01:00,110.66000366210938,2023,6.0,12.129659720449656,149.1593211189718,123.86100006103507,98.56267900309832,123.86100006103507,122.84943058288731,-11.587126193817497,-11.845116853440667,0.2579906596231698
2023-02-08 09:00:00+01:00,111.44000244140624,2023,6.0,14.94046010846128,147.69200966690065,122.58700027465811,97.48199088241557,122.58700027465811,121.76281837893673,-11.105782454776502,-11.697249973707834,0.5914675189313314
2023-02-08 11:00:00+01:00,111.08000183105467,2023,6.0,14.706632952439664,145.8866729837469,121.27100067138663,96.65532835902634,121.27100067138663,120.74540727913843,-10.630817665700903,-11.483963512106447,0.8531458464055444
2023-02-08 13:00:00+01:00,110.66000366210938,2023,6.0,14.423026427916838,143.85961644416088,119.95100097656241,96.04238550896395,119.95100097656241,119.78489264894519,-10.17104946362646,-11.22138070241045,1.0503312387839898
2023-02-08 15:00:00+01:00,110.5,2023,6.0,14.309811398610076,141.56197325355868,118.63500061035147,95.70802796714426,118.63500061035147,118.90061715856946,-9.707686640589685,-10.918641890046297,1.210955249456612
2023-02-08 17:00:00+01:00,110.77999877929688,2023,6.0,15.558954473394795,139.00335128970764,117.35600051879874,95.70864974788985,117.35600051879874,118.12722493197207,-9.211688097234159,-10.57725113148387,1.3655630342497105
2023-02-09 09:00:00+01:00,110.9800033569336,2023,6.0,16.495351912262013,136.41385707866448,116.16400032043448,95.91414356220449,116.16400032043448,117.44653716292078,-8.702153966221246,-10.202231698431344,1.500077732210098
2023-02-09 11:00:00+01:00,111.83999633789062,2023,6.0,20.57393502031031,133.2022417565356,114.97400016784658,96.74575857915755,114.97400016784658,116.91258089387028,-8.135173039269006,-9.788819966598876,1.65364692732987
2023-02-09 13:00:00+01:00,111.87999725341795,2023,6.0,20.76778251166041,129.24473077046417,113.76600036621085,98.2872699619575,113.76600036621085,116.4332872138272,-7.595057732420841,-9.350067519763268,1.755009787342427
2023-02-09 15:00:00+01:00,111.58000183105467,2023,6.0,20.366325363052194,124.02954623438103,112.52700042724601,101.02445462011099,112.52700042724601,115.97106955832506,-7.109268363512697,-8.901907688513154,1.7926393250004562
2023-02-09 17:00:00+01:00,111.55999755859376,2023,6.0,20.338092682947472,112.13801671824524,111.22900009155265,110.31998346486006,111.22900009155265,115.55096746311256,-6.649242636233822,-8.451374678057288,1.8021320418234659
2023-02-10 09:00:00+01:00,110.66000366210938,2023,6.0,19.058064011540303,112.12994387921934,111.19200019836417,110.254056517509,111.19200019836417,115.08516138682654,-6.284843159182373,-8.018068374282304,1.7332252150999317
2023-02-10 11:00:00+01:00,109.95999908447266,2023,6.0,18.103681703485826,112.10459055955434,111.09200019836416,110.07940983717398,111.09200019836416,114.59705069136427,-5.9835636701451875,-7.611167433454881,1.6276037633096934
2023-02-10 13:00:00+01:00,109.37999725341795,2023,6.0,17.329329521241153,112.2453988956618,110.99500007629385,109.7446012569259,110.99500007629385,114.10018845917891,-5.725597678987711,-7.234053482561447,1.508455803573736
2023-02-10 15:00:00+01:00,109.5,2023,6.0,18.109788567038365,112.29581697258872,110.90100021362295,109.50618345465718,110.90100021362295,113.66207527259044,-5.448665726883561,-6.87697593142587,1.4283102045423082
2023-02-10 17:00:00+01:00,109.63999938964844,2023,6.0,19.06969625206341,112.24486707139798,110.79800033569327,109.35113359998857,110.79800033569327,113.27902042659596,-5.1584351495435925,-6.533267775049414,1.3748326255058219
2023-02-13 09:00:00+01:00,109.5,2023,7.0,12.038098946166514,127.86152979785847,121.90100021362298,115.94047062938749,121.90100021362298,122.60665878018766,-3.992441003072429,-3.871624381253094,-0.12081662181933472
2023-02-13 11:00:00+01:00,109.76000213623048,2023,7.0,13.171812641226069,129.1496738313025,121.22500038146966,113.3003269316368,121.22500038146966,121.38316767123935,-4.541018648225432,-4.005503234647562,-0.5355154135778699
2023-02-13 13:00:00+01:00,109.72000122070312,2023,7.0,13.143745019808328,129.8523812804576,120.54700050353998,111.24161972662237,120.54700050353998,120.27238991404542,-4.922257404518703,-4.18885406862179,-0.733403335896913
2023-02-13 15:00:00+01:00,109.81999969482422,2023,7.0,13.639178050379247,130.16287471727966,119.86500053405754,109.56712635083542,119.86500053405754,119.2769241788815,-5.156877550066227,-4.382458764910678,-0.7744187851555493
2023-02-13 17:00:00+01:00,110.0199966430664,2023,7.0,14.68730097218912,130.2149731051244,119.20100021362298,108.18702732212157,119.20100021362298,118.39531203261339,-5.2659747445805465,-4.559161960844651,-0.7068127837358951
2023-02-14 09:00:00+01:00,109.95999908447266,2023,7.0,14.629937844119445,130.21181613539994,118.58900032043451,106.96618450546906,118.58900032043451,117.59194889469522,-5.296224776357576,-4.7065745239472365,-0.5896502524103395
2023-02-14 11:00:00+01:00,110.45999908447266,2023,7.0,17.520986483977342,129.8919339251282,117.95400009155267,106.01606625797713,117.95400009155267,116.91271557943593,-5.219683065910999,-4.809196232339989,-0.4104868335710101
2023-02-14 13:00:00+01:00,110.31999969482422,2023,7.0,17.34387902271923,129.431689595305,117.30900001525872,105.18631043521246,117.30900001525872,116.28483787613958,-5.111398964126678,-4.869636778697327,-0.24176218542935146
2023-02-14 15:00:00+01:00,110.33999633789062,2023,7.0,17.472198981721547,128.93468243609132,116.69899978637689,104.46331713666247,116.69899978637689,115.71866249154444,-4.96671625799263,-4.889052674556387,-0.07766358343624269
2023-02-14 17:00:00+01:00,110.31999969482422,2023,7.0,17.44303640042374,128.23964607626812,116.06399993896477,103.88835380166142,116.06399993896477,115.20450412995203,-4.798355280177887,-4.8709131956806875,0.07255791550280044
2023-02-15 09:00:00+01:00,109.9000015258789,2023,7.0,16.808463675833057,127.33962275862211,115.38400001525872,103.42837727189533,115.38400001525872,114.6993134057546,-4.645270547159953,-4.82578466597654,0.1805141188165873
2023-02-15 11:00:00+01:00,110.72000122070312,2023,7.0,22.719709713864304,126.1598742554654,114.72200012207024,103.28412598867509,114.72200012207024,114.32033129289255,-4.406981728858952,-4.7420240785530225,0.33504234969407065
2023-02-15 13:00:00+01:00,110.55999755859376,2023,7.0,22.38546319576579,124.967336033972,114.09000015258782,103.21266427120364,114.09000015258782,113.96220427057838,-4.182830021140575,-4.630185267070533,0.4473552459299581
2023-02-15 15:00:00+01:00,110.27999877929688,2023,7.0,21.781564512024403,123.82524388331056,113.49500007629388,103.16475626927719,113.49500007629388,113.61151803331347,-3.981881092688141,-4.500524432194054,0.5186433395059131
2023-02-15 17:00:00+01:00,110.6999969482422,2023,7.0,25.047878063834357,122.69690318745207,112.9619998931884,103.22709659892475,112.9619998931884,113.33423031092573,-3.7455607837831764,-4.349531702511879,0.6039709187287023
2023-02-16 09:00:00+01:00,111.5,2023,7.0,30.961694013176437,121.46419488320508,112.47799987792962,103.49180487265416,112.47799987792962,113.15954170988519,-3.453907183973456,-4.170406798804194,0.7164996148307381
2023-02-16 11:00:00+01:00,111.54000091552734,2023,7.0,31.25376991754457,120.0877754920055,112.00299987792962,103.91822426385374,112.00299987792962,113.00529972947015,-3.1828519295052615,-3.9728958249444077,0.7900438954391462
2023-02-16 13:00:00+01:00,111.4000015258789,2023,7.0,30.763225467634125,118.32865671222717,111.50099983215325,104.67334295207934,111.50099983215325,112.85241418627099,-2.945382927264191,-3.7673932454083645,0.8220103181441734
2023-02-16 15:00:00+01:00,110.5199966430664,2023,7.0,27.808622957360274,115.86884429984245,110.93699951171868,106.00515472359491,110.93699951171868,112.63027918215627,-2.795965916988976,-3.573107779724487,0.7771418627355109
2023-02-16 17:00:00+01:00,110.62000274658205,2023,7.0,28.647317098842162,111.53211792525705,110.39799957275383,109.26388122025061,110.39799957275383,112.43882428353015,-2.6390607534787733,-3.386298374475344,0.7472376209965708
2023-02-17 09:00:00+01:00,109.0,2023,7.0,23.819739912660065,111.6031720614855,110.37299957275384,109.14282708402219,110.37299957275384,112.11131720890823,-2.6152855794761507,-3.2320958154755055,0.6168102359993548
2023-02-17 11:00:00+01:00,108.91999816894533,2023,7.0,23.608159113049844,111.6923801917379,110.33099937438958,108.96961855704126,110.33099937438958,111.8073820622451,-2.573236394578444,-3.100323931296093,0.5270875367176489
2023-02-17 13:00:00+01:00,108.54000091552734,2023,7.0,22.582108142088966,111.82322631538497,110.27199935913079,108.7207724028766,110.27199935913079,111.49620290541483,-2.541280416431775,-2.9885152283232292,0.4472348118914544
2023-02-17 15:00:00+01:00,109.44000244140624,2023,7.0,30.307817227653207,111.83491103810674,110.25299949645989,108.67108795481305,110.25299949645989,111.30037428979497,-2.4154882273130625,-2.873909828121196,0.45842160080813343
2023-02-17 17:00:00+01:00,109.4800033569336,2023,7.0,30.63911840795815,111.84098427124565,110.22599983215325,108.61101539306085,110.22599983215325,111.12700562952246,-2.2862152057983565,-2.756370903656628,0.4701556978582717
2023-02-20 09:00:00+01:00,109.55999755859376,2023,8.0,10.573340358904487,128.59550402751,122.54599952697747,116.49649502644492,122.54599952697747,126.58666818429428,-8.727012151027992,-10.029543304974036,1.3025311539460436
2023-02-20 11:00:00+01:00,108.9000015258789,2023,8.0,10.325846291559102,130.25099773733646,121.80399971008293,113.3570016828294,121.80399971008293,124.90222374063568,-9.116797691138657,-9.84699418220696,0.7301964910683019
2023-02-20 13:00:00+01:00,108.81999969482422,2023,8.0,10.294390797060911,131.14746646791417,121.05099983215325,110.95453319639232,121.05099983215325,123.3705833553203,-9.324672004629846,-9.742529746691536,0.41785774206169
2023-02-20 15:00:00+01:00,109.22000122070312,2023,8.0,11.742065628722157,131.54200125066865,120.31399993896477,109.08599862726089,120.31399993896477,122.02290886630915,-9.34936347319666,-9.663896491992562,0.3145330187959008
2023-02-20 17:00:00+01:00,109.04000091552734,2023,8.0,11.650946635191254,131.72821412811456,119.59000015258782,107.45178617706108,119.59000015258782,120.78644144242517,-9.276522186894695,-9.586421630972989,0.30989944407829384
2023-02-21 09:00:00+01:00,108.9000015258789,2023,8.0,11.5757065112824,131.69795521910535,118.85700035095208,106.01604548279879,118.85700035095208,119.65439954561124,-9.124905492961744,-9.49411840337074,0.3692129104089954
2023-02-21 11:00:00+01:00,108.58000183105467,2023,8.0,11.394574788629475,131.5783896016524,118.1390003204345,104.69961103921662,118.1390003204345,118.59969500136776,-8.927656999091866,-9.380826122514964,0.45316912342309834
2023-02-21 13:00:00+01:00,108.41999816894533,2023,8.0,11.299368371979822,131.2061583645154,117.37900009155267,103.55184181858992,117.37900009155267,117.63020006494658,-8.684141724814026,-9.241489242974776,0.5573475181607499
2023-02-21 15:00:00+01:00,108.08000183105467,2023,8.0,11.087373299621271,130.65903219410274,116.59400024414056,102.52896829417838,116.59400024414056,116.7206573760045,-8.421511041438734,-9.077493602667568,0.6559825612288339
2023-02-21 17:00:00+01:00,108.0,2023,8.0,11.034910581435344,130.03112173274363,115.83400039672844,101.63687906071326,115.83400039672844,115.89011857828979,-8.126156537665437,-8.887226189667143,0.7610696520017051
2023-02-22 09:00:00+01:00,108.31999969482422,2023,8.0,12.812015533129237,129.42548933330957,115.15500030517572,100.88451127704187,115.15500030517572,115.16915487510259,-7.7766206227269805,-8.66510507627911,0.8884844535521292
2023-02-22 11:00:00+01:00,108.13999938964844,2023,8.0,12.658837794735204,128.60163950029258,114.43700027465813,100.2723610490237,114.43700027465813,114.49971149553554,-7.428504239382079,-8.417784908899703,0.9892806695176244
2023-02-22 13:00:00+01:00,108.4000015258789,2023,8.0,14.253551389262476,127.62916278789862,113.73400039672845,99.83883800555827,113.73400039672845,113.91878673652062,-7.050367253080566,-8.144301377735875,1.0939341246553091
2023-02-22 15:00:00+01:00,108.73999786376952,2023,8.0,16.403045175870794,126.4653954472087,113.0390003204345,99.61260519366029,113.0390003204345,113.42556874863956,-6.646637800926214,-7.8447686623739425,1.1981308614477282
2023-02-22 17:00:00+01:00,108.66000366210938,2023,8.0,16.299515773393484,124.96027509348657,112.30000038146966,99.63972566945274,112.30000038146966,112.97170540706526,-6.260961695798969,-7.528007269058948,1.2670455732599795
2023-02-23 09:00:00+01:00,109.22000122070312,2023,8.0,20.101331617248526,123.17645422872982,111.58000030517572,99.98354638162161,111.58000030517572,112.61440024645934,-5.8427716464148745,-7.190960144530133,1.3481884981152588
2023-02-23 11:00:00+01:00,109.83999633789062,2023,8.0,24.20605985599391,121.2562920504171,110.9180000305175,100.5797080106179,110.9180000305175,112.35017130278612,-5.3990872776184915,-6.8325855711478045,1.433498293529313
2023-02-23 13:00:00+01:00,109.5199966430664,2023,8.0,23.534032134515794,118.92146662642553,110.23599967956537,101.55053273270521,110.23599967956537,112.08063085900329,-5.015470300198544,-6.469162516957953,1.4536922167594089
2023-02-23 15:00:00+01:00,109.12000274658205,2023,8.0,22.6861935029323,115.79567763915784,109.52499999999993,103.25432236084202,109.52499999999993,111.79866627686793,-4.689667676581109,-6.113263548882584,1.4235958723014743
2023-02-23 17:00:00+01:00,109.0199966430664,2023,8.0,22.46824999747761,109.81969435158054,108.82499999999993,107.83030564841933,108.82499999999993,111.53403107364873,-4.388943399365502,-5.768399518979168,1.3794561196136659
2023-02-24 09:00:00+01:00,108.95999908447266,2023,8.0,22.329652299834123,109.73383847544085,108.79500007629387,107.8561616771469,108.79500007629387,111.28888516991768,-4.108102891698465,-5.436340193523027,1.3282373018245623
2023-02-24 11:00:00+01:00,109.4800033569336,2023,8.0,26.558171125569984,109.8087307688194,108.8240001678466,107.83926956687381,108.8240001678466,111.11661071153824,-3.799773345247928,-5.109026823868008,1.3092534786200796
2023-02-24 13:00:00+01:00,108.54000091552734,2023,8.0,24.01316317097004,109.80249117475225,108.81000022888176,107.81750928301128,108.81000022888176,110.87121930239435,-3.5898883016709675,-4.8051991194285995,1.215310817757632
2023-02-24 15:00:00+01:00,108.0999984741211,2023,8.0,22.906633571185093,109.77365422497267,108.75400009155267,107.73434595813266,108.75400009155267,110.60729350922547,-3.4196379545741706,-4.5280868864577135,1.1084489318835429
2023-02-24 17:00:00+01:00,107.8000030517578,2023,8.0,22.156966909202755,109.78286287574701,108.69200019836418,107.60113752098135,108.69200019836418,110.33993251327617,-3.2712119561589503,-4.276711900397961,1.005499944239011
2023-02-27 09:00:00+01:00,107.8000030517578,2023,9.0,15.049807751971164,200.28953109882195,170.47899932861316,140.66846755840436,170.47899932861316,165.5435508548482,0.4237401701984709,5.708092265499343,-5.284352095300872
2023-02-27 11:00:00+01:00,108.83999633789062,2023,9.0,16.129825550728818,207.65541874520812,167.50299911499013,127.35057948477215,167.50299911499013,160.14321232942368,-4.078557251119776,3.7507623621755197,-7.829319613295295
2023-02-27 13:00:00+01:00,108.62000274658205,2023,9.0,16.083245023245453,212.1821787738016,164.53399925231923,116.88581973083686,164.53399925231923,155.23623998820065,-7.5770683121302795,1.48519622731436,-9.062264539444639
2023-02-27 15:00:00+01:00,109.0,2023,9.0,16.531630742318296,214.89283163991064,161.53399925231923,108.17516686472783,161.53399925231923,150.83278856075296,-10.201405478607938,-0.8521241138700999,-9.349281364737838
2023-02-27 17:00:00+01:00,108.5,2023,9.0,16.40740340498868,216.4929205511401,158.50999946594226,100.52707838074443,158.50999946594226,146.80109441210982,-12.181140803015126,-3.117927451699105,-9.063213351316021
2023-02-28 09:00:00+01:00,108.16000366210938,2023,9.0,16.317609484392044,217.09779925261506,155.41799964904774,93.73820004548043,155.41799964904774,143.1209905311574,-13.620521282960595,-5.218446217951403,-8.402075065009193
2023-02-28 11:00:00+01:00,107.58000183105467,2023,9.0,16.15518228746757,216.99622187562275,152.3169994354247,87.63777699522663,152.3169994354247,139.73613446448093,-14.639289368780226,-7.102614848117168,-7.536674520663058
2023-02-28 13:00:00+01:00,107.4800033569336,2023,9.0,16.125379228431047,216.09833912583622,149.16699981689442,82.23566050795262,149.16699981689442,136.66412197804786,-15.278617070776448,-8.737815292649024,-6.540801778127424
2023-02-28 15:00:00+01:00,107.76000213623048,2023,9.0,16.589379017369126,214.4522130496256,145.99799995422353,77.54378685882145,145.99799995422353,133.91134865977955,-15.583063463783674,-10.106864926875954,-5.47619853690772
2023-02-28 17:00:00+01:00,107.58000183105467,2023,9.0,16.526085534197158,212.13127866904546,142.79200019836415,73.45272172768284,142.79200019836415,131.40360134275812,-15.658364069956832,-11.21716475549213,-4.441199314464702
2023-03-01 09:00:00+01:00,107.77999877929688,2023,9.0,16.905432234472595,208.5588735272978,139.37999992370595,70.20112632011411,139.37999992370595,129.1537344319523,-15.522963203481083,-12.07832444508992,-3.4446387583911626
2023-03-01 11:00:00+01:00,107.77999877929688,2023,9.0,16.9054322344726,203.78452021879028,135.8159999847411,67.84747975069192,135.8159999847411,127.11814056027083,-15.239980037968962,-12.710655563665728,-2.529324474303234
2023-03-01 13:00:00+01:00,108.12000274658205,2023,9.0,17.643360474176415,198.2680288375846,132.28300018310534,66.29797152862609,132.28300018310534,125.30879410182428,-14.817471770870114,-13.132018805106606,-1.685452965763508
2023-03-01 15:00:00+01:00,107.73999786376952,2023,9.0,17.45676753655623,191.97274974501434,128.74600028991688,65.51925083481942,128.74600028991688,123.63557541248572,-14.347900477944421,-13.375195139674169,-0.9727053382702522
2023-03-01 17:00:00+01:00,107.16000366210938,2023,9.0,17.158495690033444,184.90396087936446,125.22000083923328,65.5360407991021,125.22000083923328,122.06647334102131,-13.862761247688411,-13.472708361277018,-0.390052886411393
